RESULT_COUNT: 901,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
NVO,NVO:US,BBG000BQBKR3,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Novo Nordisk A/S of Class Action Lawsuit and Upcoming Deadline - NVO,2017-02-04 00:02:00 +0000,http://finance.yahoo.com/news/shareholder-alert-pomerantz-law-firm-000200326.html,"[PR Newswire] - NEW YORK , Feb. 3, 2017 /PRNewswire/ -- Pomerantz LLP announces that a class action lawsuit has been filed against Novo Nordisk A/S (""Novo Nordisk"" or the ""Company"") (NYSE: NVO) and certain of its officers. The class action, filed in United States District Court, District of New Jersey, and docketed under 17-cv-00506, is on behalf of a class consisting of all persons or entities who purchased or otherwise acquired Nordisk American Depositary Receipts (""ADRs"") between February 5, 2015 and October 27, 2016, inclusive (the ""Class Period"") , seeking to recover compensable damages caused by defendants' violations of the Securities Exchange Act of 1934. If you are a shareholder who purchased Novo Nordisk securities during the Class Period, you have until March 13, 2017 to ask the Court to appoint you as Lead Plaintiff for the class. A copy of the Complaint can be obtained at www.pomerantzlaw.com. To discuss this action, contact Robert S. Willoughby at rswilloughby@pomlaw.com or 888.476.6529 (or 888.4-POMLAW), toll free, ext."
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk A/S Closes the Books on a Tough Year,2017-02-03 23:00:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vgZg7-eTf0g/novo-nordisk-as-closes-the-books-on-a-tough-year-cm743172,Novo Nordisk NYSE NVO reported fourth quarter earnings on Thursday with a warning that prices for insulin in the U S may continue to fall Image Source Novo Nordisk Novo Nordisk results The raw numbers
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Q4 Net Below Street Expectations,2017-02-03 21:02:00 +0000,http://www.investopedia.com/news/novo-nordisk-misses-q4-earnings-estimates-nvo/?partner=YahooSA,Novo Nordisk Q4 Net Below Street Expectations
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk A/S Closes the Books on a Tough Year,2017-02-03 21:01:15 +0000,http://www.fool.com/investing/2017/02/03/novo-nordisk-as-closes-the-books-on-a-tough-year.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Novo Nordisk A/S Closes the Books on a Tough Year
NVO,NVO:US,BBG000BQBKR3,"Novo Nordisk (NVO) Misses Q4 Earnings, Revenues Down Y/Y",2017-02-03 19:16:07 +0000,http://finance.yahoo.com/news/novo-nordisk-nvo-misses-q4-191607246.html,"Novo Nordisk (NVO) Misses Q4 Earnings, Revenues Down Y/Y"
NVO,NVO:US,BBG000BQBKR3,"SHAREHOLDER ALERT: CLASS PERIOD EXPANDED IN CLASS ACTION LAWSUIT – Brower Piven Encourages Investors Who Have Losses In Excess Of $100,000 From Investment In Novo Nordisk A/S (NVO) To Contact Brower Piven Before The Lead Plaintiff Deadline",2017-02-03 18:05:19 +0000,http://finance.yahoo.com/news/shareholder-alert-class-period-expanded-180519753.html,"[GlobeNewswire] - STEVENSON, Md., Feb. 03, 2017-- The securities litigation law firm of Brower Piven, A Professional Corporation, announces that a class action lawsuit has been commenced in the United States District Court ..."
NVO,NVO:US,BBG000BQBKR3,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Reminds Shareholders of Novo Nordisk A/S of a Class Action Lawsuit and a Lead Plaintiff Deadline of March 13, 2017 – NVO",2017-02-03 16:41:26 +0000,http://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-164126736.html,"[GlobeNewswire] - NEW YORK, Feb. 03, 2017-- The following statement is being issued by Levi & Korsinsky, LLP:. To: All persons or entities who purchased or otherwise acquired American Depositary Receipts of Novo Nordisk ..."
NVO,NVO:US,BBG000BQBKR3,Why the Majority of Analysts Deem Novartis a ‘Buy’,2017-02-03 14:06:16 +0000,http://marketrealist.com/2017/02/why-the-majority-of-analysts-deem-novartis-a-buy/?utm_source=yahoo&utm_medium=feed,Why the Majority of Analysts Deem Novartis a ‘Buy’
NVO,NVO:US,BBG000BQBKR3,Good News and Bad News for MannKind Corporation,2017-02-03 13:46:18 +0000,http://www.fool.com/investing/2017/02/02/good-news-and-bad-news-for-mannkind-corporation.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Good News and Bad News for MannKind Corporation
NVO,NVO:US,BBG000BQBKR3,Good News and Bad News for MannKind Corporation,2017-02-02 22:33:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P0DWpBQtrTg/good-news-and-bad-news-for-mannkind-corporation-cm742529,There s been a lot of bad news over the past couple of years for MannKind Corporation NASDAQ MNKD On Wednesday the drugmaker s executives talked about what many would consider to be more bad news But there was good news for MannKind as well Here s what you need to know from
NVO,NVO:US,BBG000BQBKR3,"Deutsche Bank, Daimler yank Germany’s DAX to close lower after earnings",2017-02-02 17:57:12 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=93D97D6C-E922-11E6-AED6-5495A9969352&siteid=yhoof2,"[at MarketWatch] - European stocks were falling Thursday, with Deutsche Bank among the companies whose shares investors are chopping down in the wake of financial updates."
NVO,NVO:US,BBG000BQBKR3,5 Drugmakers Battle Over the $10 Billion Hemophilia Market,2017-02-02 17:34:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/D2bi5k3OM9I/5-drugmakers-battle-over-the-10-billion-hemophilia-market-cm742334,Biogen 160 spun off of its long lasting hemophilia drugs as a new company today but that company Bioverativ NASDAQ BIVV 160 may struggle to deliver breakneck growth this year Why Because Shire Plc NASDAQ SHPG Bayer NASDAQOTH BAYRY CSL
NVO,NVO:US,BBG000BQBKR3,European shares fall weighed down by poor earnings; Reckitt up,2017-02-02 17:31:11 +0000,http://sg.finance.yahoo.com/news/european-shares-edge-lower-disappointing-083643780.html,"[Reuters] - MILAN/LONDON (Reuters) - European shares slipped on Thursday, weighed down by disappointing earning updates from Danish drugmaker Novo Nordisk and German lender Deutsche Bank, although Reckitt Benckiser was boosted by news of talks to buy U.S. rival Johnson Nutrition. The pan-European STOXX 600 index (.STOXX) fell 0.3 percent, while Britain's FTSE (.FTSE) outperformed with a gain of 0.5 percent after the Bank of England appeared to be in no rush to tighten monetary policy in its latest inflation report. After an 11 week-long rally on hopes of a big stimulus boost under the new U.S. administration, investors have turned more cautious over Donald Trump, expressing concerns over the impact of his controversial protectionist policies."
NVO,NVO:US,BBG000BQBKR3,European ADRs Edge Lower as Pharma Stocks Contract,2017-02-02 16:31:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kAzkYUdSziI/european-adrs-edge-lower-as-pharma-stocks-contract-cm742251,American depository receipts of European stocks were 0 4 lower at 122 58 on the Bank of New York Mellon Europe ADR Index on Thursday morning American depository receipts of European stocks were 0 4 lower at 122 58 on the Bank of New York Mellon Europe ADR Index on Thursday morning Decliners
NVO,NVO:US,BBG000BQBKR3,[$$] Novo Nordisk cuts profit outlook on higher US political risks,2017-02-02 15:55:12 +0000,"http://www.ft.com/cms/s/230adb90-e949-11e6-893c-082c54a7f539,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev","[at Financial Times] - Shares in Novo Nordisk fell 8 per cent on Thursday after the world's biggest insulin maker cut its sales and profit forecasts for a third time in a year, blaming political risks in the US. The new warning ..."
NVO,NVO:US,BBG000BQBKR3,5 Drugmakers Battle Over the $10 Billion Hemophilia Market,2017-02-02 15:40:06 +0000,http://www.fool.com/investing/2017/02/02/5-drugmakers-battle-over-the-10-billion-hemophilia.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,5 Drugmakers Battle Over the $10 Billion Hemophilia Market
NVO,NVO:US,BBG000BQBKR3,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Novo Nordisk A/S (NVO) and Lead Plaintiff Deadline - March 13, 2017",2017-02-02 15:10:00 +0000,http://finance.yahoo.com/news/shareholder-alert-bronstein-gewirtz-grossman-151000520.html,"[GlobeNewswire] - NEW YORK, Feb. 02, 2017-- Attorney Advertising-- Bronstein, Gewirtz & Grossman, LLC reminds investors that a class action lawsuit has been filed against Novo Nordisk A/S and certain of its officers, and ..."
NVO,NVO:US,BBG000BQBKR3,European Markets Finished Mixed After BoE Left Rates Unchanged,2017-02-02 11:59:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/C9gblw_n2a0/european-markets-finished-mixed-after-boe-left-rates-unchanged-20170202-01138,European Markets Finished Mixed After BoE Left Rates Unchanged
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk misses 4Q profit forecasts,2017-02-02 10:54:44 +0000,http://sg.finance.yahoo.com/news/novo-nordisk-misses-4q-profit-105049093.html,Novo Nordisk misses 4Q profit forecasts
NVO,NVO:US,BBG000BQBKR3,Canadian Stocks Are Struggling To Find Direction - Canadian Commentary,2017-02-02 10:53:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5jMWXJeLjoY/canadian-stocks-are-struggling-to-find-direction--canadian-commentary-20170202-01046,Canadian Stocks Are Struggling To Find Direction - Canadian Commentary
NVO,NVO:US,BBG000BQBKR3,Falling US prices hurt Danish Novo Nordisk profit,2017-02-02 10:40:41 +0000,http://uk.finance.yahoo.com/news/falling-us-prices-hurt-danish-104041555.html,Falling US prices hurt Danish Novo Nordisk profit
NVO,NVO:US,BBG000BQBKR3,"Novo Nordisk Slumps on Disappointing Profit, Guidance Cut",2017-02-02 09:23:00 +0000,https://www.thestreet.com/story/13975935/1/novo-nordisk-slumps-on-disappointing-profit-guidance-cut.html?puc=yahoo&cm_ven=YAHOO,"Novo Nordisk Slumps on Disappointing Profit, Guidance Cut"
NVO,NVO:US,BBG000BQBKR3,European shares edge lower on disappointing company updates,2017-02-02 08:28:08 +0000,http://uk.finance.yahoo.com/news/european-shares-edge-lower-disappointing-082808204.html,European shares edge lower on disappointing company updates
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Trims Outlook on Increased U.S. Political Risks,2017-02-02 06:55:57 +0000,http://www.bloomberg.com/news/articles/2017-02-02/novo-nordisk-trims-outlook-expects-lower-prices-in-u-s?cmpid=yhoo.headline,Novo Nordisk Trims Outlook on Increased U.S. Political Risks
NVO,NVO:US,BBG000BQBKR3,"Sensex, Nifty End Choppy Session Higher",2017-02-02 06:25:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/W3ZbJaf2axs/sensex-nifty-end-choppy-session-higher-20170202-00279,"Sensex, Nifty End Choppy Session Higher"
NVO,NVO:US,BBG000BQBKR3,European Shares Slide On Weak Earnings; BoE Meeting Eyed,2017-02-02 05:40:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CGryOS_Nljs/european-shares-slide-on-weak-earnings-boe-meeting-eyed-20170202-00206,European Shares Slide On Weak Earnings; BoE Meeting Eyed
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk FY Net Profit Rises,2017-02-02 01:48:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4YazV5zDx58/novo-nordisk-fy-net-profit-rises-20170202-00047,Novo Nordisk FY Net Profit Rises
NVO,NVO:US,BBG000BQBKR3,5 Dividend Stocks to Buy in February,2017-02-01 15:33:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vszLvgqz9KQ/5-dividend-stocks-to-buy-in-february-cm741437,Image source Getty Images Dividend stocks often form the foundation of a great retirement portfolio Dividend paying companies usually have time tested and profitable business models that act as beacons to attract income seeking investors Dividends can also help hedge
NVO,NVO:US,BBG000BQBKR3,Glancy Prongay & Murray Announces the Filing of a Securities Class Action on Behalf of Novo Nordisk A/S Investors and Encourages Investors to Contact the Firm,2017-02-01 15:30:00 +0000,http://finance.yahoo.com/news/glancy-prongay-murray-announces-filing-153000844.html,"[Business Wire] - Glancy Prongay & Murray LLP announces that a class action lawsuit has been filed on behalf of investors who purchased Novo Nordisk A/S American Depository Receipts between February 5, 2015 and October 27, 2016, inclusive ."
NVO,NVO:US,BBG000BQBKR3,5 Dividend Stocks to Buy in February,2017-02-01 14:16:03 +0000,http://www.fool.com/investing/2017/02/01/5-dividend-stocks-to-buy-in-february.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,5 Dividend Stocks to Buy in February
NVO,NVO:US,BBG000BQBKR3,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Novo Nordisk A/S (NVO) and Lead Plaintiff Deadline - March 13, 2017",2017-01-31 15:37:00 +0000,http://finance.yahoo.com/news/shareholder-alert-bronstein-gewirtz-grossman-153700465.html,"[Accesswire] - NEW YORK, NY / ACCESSWIRE / January 31, 2017 / Bronstein, Gewirtz & Grossman, LLC notifies investors that a class action lawsuit has been filed against Novo Nordisk A/S (""Novo"" or the ""Company"") ..."
NVO,NVO:US,BBG000BQBKR3,"Sanofi, Novo Nordisk, Lilly being sued",2017-01-31 03:06:05 +0000,http://au.finance.yahoo.com/news/sanofi-novo-nordisk-lilly-being-030605247.html,"[AAP] - Three of the biggest makers of diabetes treatments, Sanofi SA, Novo Nordisk and Eli Lilly & Co, have been named in a class action lawsuit about price fixing filed by a group of patients. The suit, filed on Monday in a federal court in Massachusetts, said the companies have simultaneously hiked the price of insulin by over 150 per cent during the past five years. The 12 named plaintiffs, residents of Georgia, Florida, California and Massachusetts who have diabetes, claim Sanofi, Novo Nordisk and Lilly raised their public benchmark price for insulin products while maintaining a lower ""true"" price they charged large pharmacy benefit managers like Express Scripts, CVS Health and OptumRX."
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Inks Diabetes Deal with University of Oxford,2017-01-31 00:31:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_BTrJf0aJ50/novo-nordisk-inks-diabetes-deal-with-university-of-oxford-cm740541,Novo Nordisk A S NVO and University of Oxford announced a landmark research collaboration for the treatment of type II diabetes The partnership will enable scientists from Novo Nordisk and University of Oxford to work together towards bringing innovative approaches for treating type
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Inks Diabetes Deal with University of Oxford,2017-01-30 22:27:10 +0000,http://finance.yahoo.com/news/novo-nordisk-inks-diabetes-deal-222710308.html,Novo Nordisk Inks Diabetes Deal with University of Oxford
NVO,NVO:US,BBG000BQBKR3,"Sanofi, Novo Nordisk and Lilly named in patients' price fixing suit",2017-01-30 20:18:30 +0000,http://finance.yahoo.com/news/sanofi-novo-nordisk-lilly-named-201830580.html,"[Reuters] - Three of the biggest makers of diabetes treatments, Sanofi SA, Novo Nordisk and Eli Lilly & Co, were named in a class action lawsuit about price fixing filed by a group of patients. The suit, filed in ..."
NVO,NVO:US,BBG000BQBKR3,"INVESTOR ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Novo Nordisk A/S of a Class Action Lawsuit and a Lead Plaintiff Deadline of March 13, 2017 - NVO",2017-01-30 15:27:00 +0000,http://finance.yahoo.com/news/investor-alert-levi-korsinsky-llp-152700657.html,"[Accesswire] - NEW YORK, NY / ACCESSWIRE / January 30, 2017 / The following statement is being issued by Levi & Korsinsky, LLP: To: All persons or entities who purchased or otherwise acquired American Depositary Receipts ..."
NVO,NVO:US,BBG000BQBKR3,[$$] Oxford university to host £115m diabetes research centre,2017-01-30 15:03:15 +0000,"http://www.ft.com/cms/s/8db89d84-e650-11e6-893c-082c54a7f539,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev","[at Financial Times] - Oxford university will host a £115m diabetes research centre funded over 10 years by Danish pharmaceutical company Novo Nordisk. Sir John Bell, Oxford's professor of medicine and the government's ""life ..."
NVO,NVO:US,BBG000BQBKR3,Here's the Best Dividend Stock in Big Pharma,2017-01-30 12:43:33 +0000,http://www.fool.com/investing/2017/01/29/heres-the-best-dividend-stock-in-big-pharma.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Here's the Best Dividend Stock in Big Pharma
NVO,NVO:US,BBG000BQBKR3,Danish drugmaker Novo Nordisk bets 115 million pounds on post-Brexit UK science,2017-01-30 10:27:08 +0000,http://sg.finance.yahoo.com/news/drugmaker-novo-nordisk-bets-145-060235862.html,Danish drugmaker Novo Nordisk bets 115 million pounds on post-Brexit UK science
NVO,NVO:US,BBG000BQBKR3,Danish drugmaker Novo Nordisk bets $145 mln on post-Brexit UK science,2017-01-30 09:48:25 +0000,http://in.finance.yahoo.com/news/drugmaker-novo-nordisk-bets-145-060637663.html,Danish drugmaker Novo Nordisk bets $145 mln on post-Brexit UK science
NVO,NVO:US,BBG000BQBKR3,Drugmaker Novo Nordisk bets $145 mln on post-Brexit UK science,2017-01-30 06:00:01 +0000,http://uk.finance.yahoo.com/news/drugmaker-novo-nordisk-bets-145-060001198.html,Drugmaker Novo Nordisk bets $145 mln on post-Brexit UK science
NVO,NVO:US,BBG000BQBKR3,Here's the Best Dividend Stock in Big Pharma,2017-01-29 14:31:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lafqQ0VdCnY/heres-the-best-dividend-stock-in-big-pharma-cm739862,Many big pharma companies pay attractive dividends But which is the best big pharma dividend stock of all There s a strong case to be made that the distinction belongs to AbbVie NYSE ABBV Here s why Image source Getty Images Criteria What s the best way
